cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
25,236083.03828,149054.24264,0.0885571496605469,11.007006628557956,11.08609364311729,114.53612892337031,114.93732228060053,3.746688042962404,3.702662250716387,11.007006628557956
26,236079.0144,149048.94112,0.1200187333942714,7.2619007851978,10.50691550897935,115.06228789044398,115.55736232216503,4.066083759980747,3.792713332209338,7.2619007851978
22,236105.63341,149043.55109,0.0888926555694527,11.129197019372748,7.496831828846172,114.82873492573395,115.27487591630172,3.7010451385730447,3.795926736344235,11.129197019372748
24,236101.62235,149056.29614,0.377931239770783,11.139218384517951,7.411637883188577,114.32772512184344,114.53022210203324,3.836656314336805,3.8435345348508942,11.139218384517951
22,236105.57637,149043.59956,0.1024470958723509,10.14353410379726,7.069727162129659,114.91691473230289,115.49185554233364,3.687687575611327,3.5722102201706645,10.14353410379726
24,236101.58935,149056.15717,0.2636619581361809,10.248805984403273,7.069206073483377,114.3408429006692,114.633210917159,3.771185812041098,3.723825506535775,10.248805984403273
23,236096.25418,149058.03586,0.1967578229359723,10.547366306394974,11.406654267754735,114.56222772967368,114.94772325908995,3.405597471287605,3.254560342467787,10.547366306394974
24,236101.52895,149056.28987,0.188862489839599,8.416429956867061,7.957876209987741,114.5377678845684,114.86176814265168,3.847325492165168,3.666364174567589,8.416429956867061
22,236105.51442,149043.71813,0.1653359662388887,7.651298394711382,7.719251875532932,115.213783507475,115.84065408448583,3.768638624894325,3.371136947061229,7.651298394711382
22,236105.48992,149043.85102,0.0850894935312668,6.431126129565915,7.94825215610727,115.36315138341418,115.92100309604864,3.346738004645951,3.283245517931981,6.431126129565915
24,236101.54519,149056.17206,0.1640060776390351,7.190728407788465,8.046467355369344,114.58678366221037,114.91449130655865,3.7626015577682135,3.548656005904105,7.190728407788465
23,236096.47124,149057.82517,0.4119463303443298,10.661402793127085,15.08391605335134,114.7841223721862,116.22025206952218,3.187247272112136,4.496475919285809,10.661402793127085
22,236105.49224,149044.26077,0.2986184798921443,6.029275673868581,9.347621613648135,115.43993796386236,115.48430048807651,3.0393104000043136,3.1614055913328354,6.029275673868581
22,236104.98516,149043.12396,0.43213944644358,10.592412081060926,9.163459035457109,115.8781062134344,115.43370774081184,3.5915374636684425,3.621825879055716,10.592412081060926
23,236096.1454,149057.6442,0.2694751058397807,14.826525941748192,9.957732464848798,115.87460519098732,114.47212624157424,4.777647226714894,3.314446241724468,14.826525941748192
22,236105.03344,149043.58596,0.023434918334566,10.352203180986008,7.72137682167218,115.22250554376656,115.40680914161965,3.4093887783792423,3.8841918756370095,10.352203180986008
24,236101.32928,149055.77429,0.1537306891499939,5.664917147015077,7.497977883308329,114.67780930114786,115.401893326976,3.694921136030723,3.540366662546291,5.664917147015077
22,236105.04419,149043.44314,0.1612588608303988,9.84649218525052,7.523331617957481,115.31475683738228,115.49480042794151,3.597972120896217,3.9196551479736095,9.84649218525052
23,236096.0558,149057.64556,0.3522082309283698,12.084523538350542,10.1294146442902,114.7850301392502,114.89974962875222,4.160531425928558,3.2953303739901827,12.084523538350542
22,236105.13729,149043.24559,0.2093690315822817,8.311708966943167,7.921168215670728,115.51124283194268,115.64495530393752,3.915128786865864,3.6621630230842928,8.311708966943167
23,236095.91289,149057.88915,0.0884222821249673,10.931484851704669,10.47286445817413,114.45657001537916,114.99653289752744,3.392755730164542,3.384096145658829,10.931484851704669
22,236105.27634,149043.11253,0.0485620114650206,7.856568572614733,9.22334188815978,115.68237592203276,115.81877542464706,4.1328095077128095,3.8846614450211967,7.856568572614733
22,236105.3159,149043.09865,0.0214526450277234,7.981037947553329,9.69701881141087,115.72831235592514,115.86986317396196,3.871796533453901,3.917272755138218,7.981037947553329
20,236103.8136,149033.92981,0.0826553263091265,10.147419038494927,8.504326158765897,114.6905528544666,114.59092641858796,3.365151773010865,3.310689778768289,10.147419038494927
21,236090.38763,149030.46137,0.1499682453417364,10.041877841495092,6.349929160708231,113.95037563359676,114.60774985426094,3.769561498383302,3.8701231710180326,10.041877841495092
20,236103.99615,149033.89537,0.2119553128577497,9.934370279890516,8.760631769679959,114.7125364333196,114.69491008593758,3.4241025911927943,3.287989022371874,9.934370279890516
21,236090.53559,149030.61183,0.2298374366047058,8.896422742058403,6.488906737380154,114.05917995498775,114.87777838109407,3.682540924240532,3.7546452303246247,8.896422742058403
21,236090.83601,149030.71698,0.2326777610607028,6.322623011667157,7.84005235892294,114.39760458425992,115.24614216297742,3.4919883170672783,3.603212468852867,6.322623011667157
20,236104.23011,149033.92728,0.157862368620453,9.151787649712134,9.985350079321744,114.72275412952708,114.92689177197953,3.524848918234806,3.630200272883074,9.151787649712134
21,236091.02697,149030.6733,0.1568497581293953,5.4119398740552,8.36089010642995,114.66916555795338,115.31747313915396,3.470411301701217,3.490913854490916,5.4119398740552
20,236104.35464,149033.9925,0.0088637608388579,8.924515389113695,10.537168110411251,114.77696597710754,115.03233651962194,3.386776507181704,3.785582237639057,8.924515389113695
18,236150.87298,148853.06584,0.3529792066267931,7.857903687748776,7.627536733394002,112.2082676975519,112.00814144915468,5.07191224553211,4.680445410617236,7.857903687748776
18,236150.76898,148852.90153,0.4501414207073015,11.327354406140886,3.725471406071643,113.54888247781813,110.77352736688049,6.316178599101952,3.500206555558717,11.327354406140886
18,236150.59564,148852.73324,0.3637220642186988,9.43572487382748,4.610276553657829,112.86856752146808,110.9617698654168,5.661428806591572,3.4243643844117457,9.43572487382748
18,236150.32943,148852.68546,0.0531625561848773,4.6621669309258,6.567302852252251,111.00763938472971,111.19638643333924,3.7863095886476414,3.839304367224182,4.6621669309258
18,236150.30459,148852.72007,0.0258277671246954,4.601531876798603,7.287784436758417,111.18816644263268,111.22795296165522,3.902876450081912,3.862725228713421,4.601531876798603
33,236146.78331,148845.85827,0.0513931341880696,6.328978678220964,4.054161413871107,110.6627167099569,110.93797924656754,3.6016028201817214,3.530160882885868,6.328978678220964
18,236150.30297,148852.71468,0.0296180470267157,6.483287682674395,11.75907746929024,111.23262696644736,113.76340135147024,3.66339545800432,6.687320021026896,6.483287682674395
34,236149.3242,148837.34992,0.1994863896573652,6.792001044122723,5.814886723289878,111.15558266968522,110.84931771480136,3.917844247462056,2.999926605839304,6.792001044122723
33,236146.7609,148845.76915,0.158103581445705,4.451967907829945,7.210283066363186,110.9274533102038,111.3517314779897,3.5813443449718307,3.396694975910312,4.451967907829945
34,236149.35083,148837.24851,0.1894557564827584,6.666979676790301,7.686236596714433,111.1235434157502,111.02427914077624,3.7549735383568734,2.972034498401699,6.666979676790301
33,236146.70379,148845.67157,0.1795737377295863,4.272546929661879,8.026616620926047,111.03917874263908,111.38960134868596,3.247429938986456,3.360881834678568,4.272546929661879
34,236149.4605,148837.13457,0.024083268647676,5.72214245013265,8.57562604344188,110.87198052569764,111.15778473028286,3.207626586581165,3.009108767184807,5.72214245013265
35,235645.73299,148784.82233,0.0775790750014004,9.104570224624492,5.11606052500388,114.60386532441936,114.7859898537518,3.4983886515107496,4.274730070205412,9.104570224624492
35,235645.92715,148784.84426,0.2198728737965391,7.897213152105806,5.434393579300928,114.57163137445356,114.90213112723832,3.555211130950924,4.042178670989765,7.897213152105806
35,235646.16131,148784.70216,0.2462653228168438,5.249545004575076,7.342282202381337,114.58306609769836,115.4187704033472,3.682317894991149,3.7324914403251146,5.249545004575076
36,235650.47446,148777.45889,0.2667810613245861,4.923814300949215,2.898297581460635,115.00209765276428,115.15330309373086,4.536805416633943,3.786059228377748,4.923814300949215
35,235646.2775,148784.51933,0.1975765861410514,4.265764414995515,8.051625875630853,114.65159615598324,115.54523661819452,3.786677353326772,3.500019699429404,4.265764414995515
35,235646.04638,148784.99944,0.2133949155086492,5.934638015962026,4.853802923325872,114.62264108580572,114.89440138355596,3.763890741894354,4.197430007520557,5.934638015962026
37,235771.17975,148702.90765,0.0263491913808804,6.201953562591608,6.686669941674381,111.32047415812838,111.74938327261374,3.5027845279273198,3.3581645985731963,6.201953562591608
37,235771.23819,148702.96989,0.1107975816170124,6.22624476780359,8.436853911880407,111.39263570035128,111.94406985040762,3.4167740190804783,3.4055426294575315,6.22624476780359
37,235771.31272,148703.00399,0.117989554033152,5.962924967157355,9.145478672104574,111.57865332569072,112.02611276076708,3.3408946384001474,3.375319341119234,5.962924967157355
38,235786.75518,148694.87227,0.0614450503983737,9.863920510962236,7.360561003531733,110.85456730990592,111.39778196097532,3.2396145241997405,3.398847565566681,9.863920510962236
38,235786.74658,148694.91985,0.0629232823395889,9.18699488637744,7.858705622812612,110.97858889937628,111.66407538395733,3.259339976461103,3.3672129434164617,9.18699488637744
38,235786.7541,148694.97094,0.0217549875325832,7.599978239672393,7.86995855304373,111.22878069172832,111.78783202515712,3.3434939072168195,3.342626505825728,7.599978239672393
3,235807.62542,148706.82594,0.0933254367092689,8.366768362856957,5.281605438291138,110.66302235078784,111.07908057935828,3.175023526336721,3.256283079714359,8.366768362856957
3,235807.68761,148706.97093,0.1836839531232578,7.768748439599132,5.620722658216601,110.81692222772637,111.2833538546368,3.283652544167824,3.2960293844080866,7.768748439599132
2,235814.44879,148697.30644,0.2633120765110555,9.719639207154794,6.894118464193379,110.7639253573811,111.2553108701706,3.270578571637252,3.3444946220228573,9.719639207154794
3,235807.74664,148706.98607,0.1918899394365575,5.8605799111049,7.198483406996573,111.1222214751568,111.21093524653138,3.3144487259281488,2.856761802255958,5.8605799111049
2,235814.36826,148697.3519,0.1817243813053091,8.919869240922173,7.309590005340694,110.86878675135084,111.46740864256448,3.255061174876674,3.285263339988536,8.919869240922173
2,235814.28123,148697.60193,0.169900187677875,6.956177292448957,8.818861008345195,111.15181687295906,111.775032341221,3.1831205794531416,3.201781417364909,6.956177292448957
3,235807.80039,148706.98771,0.2809760180187768,5.14738336871931,7.83138922629514,111.27069584530086,111.18126098195576,3.314925930515201,2.695959040551134,5.14738336871931
2,235814.31747,148697.67696,0.2385878355768726,6.4843810682534295,9.484130785419971,111.33867944367182,111.8853703391389,3.108738946621253,3.19246060254997,6.4843810682534295
35,235645.86221,148784.64768,0.186433309133136,8.672577611802174,4.906080762849055,114.76622477201605,114.91099604267494,3.4882416506606013,4.199473798025257,8.672577611802174
35,235646.07662,148784.66018,0.2525051484329398,7.493124017918048,5.511113951969642,114.71347878793738,114.96534791942786,3.512532299831421,3.921519322656888,7.493124017918048
36,235650.20731,148778.0156,0.3889572392862561,6.715115720076483,2.9643659238953277,115.31627292161228,114.76395735653637,3.950070667621041,3.972495183477473,6.715115720076483
35,235646.35192,148784.44137,0.2827790120102018,4.94781122374119,7.557141316471203,114.63674186253178,115.50191485881244,3.54576311890334,3.825184788651128,4.94781122374119
36,235650.38263,148777.73851,0.4660654001018255,5.721028394598703,3.3813374265322693,115.29364210596567,115.07315828475564,4.401190465726767,3.765718737214288,5.721028394598703
36,235650.55643,148777.43972,0.2787184898910802,4.412829909268658,3.56749238883541,115.11286979774503,115.38554747946807,4.855308487758975,3.7954371631100776,4.412829909268658
35,235646.45061,148784.20271,0.2803038277227759,4.181797623585942,8.315963515773172,114.69705349770344,115.62845409856716,3.5772681079076656,3.675521050661951,4.181797623585942
39,235652.12439,148759.02561,0.004425623020724,4.901672346887828,5.193264370183258,114.4454310088444,114.88824054297147,3.4923383886326254,3.285034406459441,4.901672346887828
39,235652.00594,148759.17132,0.3241056060980186,5.198619994729846,6.898044902714358,114.57825939105264,115.94511544922612,3.444670191216703,5.720395604472675,5.198619994729846
39,235651.75957,148759.13147,0.3752372869732149,5.294644656040574,7.379082261191057,115.01668881720568,116.14745708028188,3.5474326217761973,6.055283949009542,5.294644656040574
39,235651.72857,148759.35457,0.3487775113998194,8.10309705956409,6.875381131081663,116.5288906963806,116.05704881512712,6.608802242853807,6.228225513559928,8.10309705956409
40,235641.99363,148764.31968,0.079423109248294,7.278182180302338,6.189690163909848,114.89757365669622,114.91145632574424,5.080141041069762,4.671457288870176,7.278182180302338
41,235648.56993,148758.09579,0.0370077533952592,3.997204895443829,5.344753472962548,115.04133517972934,115.31050913243072,4.5176489558779656,4.18673182749995,3.997204895443829
40,235642.04582,148764.30306,0.1022663072781631,6.952221324580616,8.195456721392524,114.87930105568904,115.36788598075366,4.9398176921884245,4.452555176445491,6.952221324580616
39,235652.1001,148759.46377,0.0412151805359082,8.097664101867126,3.82893465812956,116.74732644777396,114.83030670662134,7.629431867449953,3.6599978144322014,8.097664101867126
40,235642.0659,148764.31548,0.1561948447369177,5.797752598493368,8.981196174633594,114.65473363485478,115.60052126207626,4.707241024198614,4.370561976618624,5.797752598493368
41,235648.5876,148757.8629,0.3510570769823721,4.264459664976374,6.233209631423268,115.23449199925642,115.86021713241574,5.0712824557574105,4.700333656279941,4.264459664976374
41,235648.59966,148757.60889,0.4465591915456773,4.61966478202833,7.449740976340376,115.5233350968995,116.44957103501744,6.1387788355659865,4.908749138636276,4.61966478202833
39,235651.83235,148759.39072,0.426151492180801,7.701984662490335,10.164125155411996,115.63986316714931,116.33906062385294,3.5015385706629614,4.927917841366367,7.701984662490335
39,235651.52482,148759.38782,0.3047571949564317,9.757804288620536,10.544595983011655,116.06248551128988,116.5838704295698,3.676513418126477,5.852688843336769,9.757804288620536
39,235651.63496,148759.45603,0.1866597691147492,11.45138105761672,6.812548979874954,116.80788256337478,115.46103385598276,5.132573319594528,4.452486343591034,11.45138105761672
40,235642.04592,148764.12476,0.1212693982520024,8.115158908829398,5.764104247037371,114.96235372779104,114.8349534171162,4.497587105507238,4.489000474895966,8.115158908829398
41,235648.5019,148758.05795,0.1161122331661375,4.1544326040136985,4.5288265188018455,115.1863095855785,115.45463751178588,5.0017000397280365,3.734068259396622,4.1544326040136985
40,235642.06627,148764.13111,0.0897425880307574,7.520730876388005,7.311644857455811,114.9260194468801,115.38514653939814,4.485844220890157,4.404340255334142,7.520730876388005
39,235651.89069,148759.51421,0.2776366119344499,8.84358240344062,3.848056025578962,116.16375046757462,114.88336712979644,5.890910945362577,3.4581363010384223,8.84358240344062
40,235642.05416,148764.17008,0.091466646425591,5.962786986111451,7.813975988054672,114.71862971561626,115.62378170364032,4.51063204839144,4.408566391922965,5.962786986111451
39,235652.20773,148759.23819,0.0957283009568894,5.008347349781146,3.35584350203161,115.14115672505916,115.059687522635,3.740744280543025,3.6779601747151496,5.008347349781146
39,235652.17354,148758.99659,0.127938462708722,3.977708758669921,6.412073177550894,115.24754127232283,115.20472139022054,3.943838855611723,3.225724227028698,3.977708758669921
39,235652.19088,148758.97297,0.1499816557542987,4.804114879490153,9.45995787959884,115.17747790838696,116.02006247114632,3.475882354429647,3.5828593457331555,4.804114879490153
39,235652.31044,148758.90093,0.1178015311245123,6.081555501479124,10.393197740880405,115.1090711132092,116.2404627858943,3.098314609944509,3.661670779955203,6.081555501479124
7,236403.07167,148680.49599,0.0234888803039318,6.139044952842318,3.445043864293012,113.0942597510266,113.56410094537156,3.512834756443391,4.167353378648788,6.139044952842318
7,236403.11635,148680.53304,0.0843420504413672,3.5793450055204605,4.897241751753691,113.39977873658523,113.77848959200026,3.9329658769128826,3.738154851486802,3.5793450055204605
8,236410.61752,148686.69485,0.0903898890433336,7.410603856059155,8.132228430971074,113.13869954344996,113.58294911737538,3.581458129773706,3.3800899786646865,7.410603856059155
7,236403.10721,148680.549,0.0714149014031963,3.9094668863831976,6.704752881175268,113.49290552792746,113.79644699289726,3.879176691331495,3.453436489655674,3.9094668863831976
42,236405.01505,148674.57331,0.029751771033327,6.339907980541001,4.130768366078601,113.2923168420964,113.39869396807572,3.3088623126912347,3.812461376247478,6.339907980541001
7,236403.1464,148680.54234,0.0651099603782053,4.023425771046193,7.538507548620676,113.68218717422462,113.79896668166492,3.945222594236885,3.236154182138531,4.023425771046193
42,236404.9615,148674.51174,0.1104975162855405,5.887788644530474,4.480600453483586,113.36344894462508,113.49031204673676,3.504507722402544,3.707595196503167,5.887788644530474
42,236404.92771,148674.50745,0.0752591559323784,4.58859429734608,6.210171713027797,113.45149729772793,113.65206814427768,3.6971633872173446,3.847992106736159,4.58859429734608
4,236155.10931,148822.21659,0.3408278118864043,10.291372439809466,6.988767879671738,110.19306500746524,110.764097051682,3.3197949588961926,3.7772414447522977,10.291372439809466
4,236154.9658,148822.25182,0.2760640303253865,9.067782450283802,5.081915038696033,110.38013576991509,110.90985449054924,3.37432240526654,5.7174567809784405,9.067782450283802
5,236151.74307,148831.02514,0.2663570110061198,9.279094117597795,6.162863149539997,110.52653059703988,110.75381853253872,4.070202806133684,3.313937145739361,9.279094117597795
5,236151.78312,148831.19962,0.1098033244400575,6.779167506626181,7.278725343651058,110.79990890237902,111.07497439833784,3.583893780200468,3.4438443502933063,6.779167506626181
4,236154.99267,148822.28967,0.1776719970162767,6.926626843619821,4.444357150424079,110.67171983702411,111.1108724363552,4.180743509311255,5.334947429578331,6.926626843619821
4,236155.02965,148822.26384,0.2463433927499668,4.75362332954353,6.657294733860193,111.0260424237077,111.3413261041481,5.2907560764781545,4.358088786750497,4.75362332954353
4,236154.89529,148822.23789,0.12603417740129,3.96538856942278,7.782401151851457,111.13357953848408,111.49790290039032,6.574590680206906,3.770676651127682,3.96538856942278
43,236171.88777,148819.21071,0.0659737775202826,7.373097966017929,6.95512896839701,110.77254303855896,111.35774863954047,3.419122783073569,3.2989788707755943,7.373097966017929
43,236171.86294,148819.18528,0.0665674570660189,7.2322967681773775,8.56202238093776,110.90489380481964,111.3546548760816,3.3725067199598957,3.1996792330814743,7.2322967681773775
43,236171.87427,148819.17784,0.0959559050803525,6.55765909664854,9.236008575904345,111.20931054973856,111.4066382579199,3.311622450644839,3.16885776102171,6.55765909664854
44,235797.79887,148708.50893,0.1385224620437981,8.569446212570396,6.471280496090725,110.6458253715057,110.87509148049932,3.537548573554903,3.655574427636895,8.569446212570396
45,235789.17049,148712.11546,0.1486985941229629,9.370080901245869,8.24649945595266,110.5493422736578,110.80031924772447,3.765470448072065,3.3513105365346587,9.370080901245869
44,235797.79495,148708.35367,0.033675329495497,6.827787400052515,6.0066633951009365,110.88926157250368,111.15101462821396,3.532936321040219,3.543523796290167,6.827787400052515
45,235789.71896,148712.38012,0.4797037347893307,7.122179286477817,3.878619801038182,110.62866825122866,111.03749455901364,3.141112017123268,3.711621678671512,7.122179286477817
44,235797.83785,148708.32039,0.0750681521128085,6.272315231844188,7.299322874516304,111.06953302480152,111.32214450018792,3.7735846893390455,3.6349626925502094,6.272315231844188
45,235789.33036,148712.56332,0.692237134055376,5.9112668639718535,5.457611219154719,110.981023936088,111.58551885531192,3.555199909726136,3.754230562305073,5.9112668639718535
45,235789.37146,148712.19919,0.4989177614497526,3.4826981708731632,4.793656151017441,110.86768124153276,111.48418609971212,3.416969874099795,3.809737125537324,3.4826981708731632
45,235789.11318,148712.63043,0.7442785016553429,3.980374701993824,8.396833209611334,111.5049190756912,111.99703723916052,4.41805474824029,3.499237516293386,3.980374701993824
38,235786.48409,148694.81247,0.0058278518803995,10.491342453717904,6.900909307935,110.90896594329688,110.969023472527,3.3288068440116434,3.3591425973582307,10.491342453717904
38,235786.5025,148694.76275,0.0582381387748956,9.649585446389883,6.198278209243115,110.93725623680147,111.0717437357769,3.3603030809667818,3.341728051869857,9.649585446389883
38,235786.5826,148694.68659,0.1007663249510224,7.356713459352803,6.416616977261309,111.01212354859548,111.25887409184368,3.41458387454626,3.283811989718181,7.356713459352803
38,235786.81342,148694.67678,0.2146195358132454,6.421399541862786,8.455389350552602,111.2561041067887,111.59703216470469,3.526368294846268,3.288860756108141,6.421399541862786
38,235786.96406,148694.74951,0.2066950086012418,6.463981666218632,9.358140053651113,111.39958014860844,111.74001052371472,3.5134732068641434,3.3187072311641845,6.463981666218632
0,235805.19914,148686.79848,0.1646398246240249,9.547514180297297,6.502458061919687,110.38666363951371,110.9177515424862,3.229340375220943,3.3934681891690115,9.547514180297297
1,235808.04916,148685.42452,0.1414603458944467,8.787014003217964,4.383885479473911,110.4200465334597,110.88683119673384,3.279933272088766,3.857529746157388,8.787014003217964
0,235805.26704,148686.65615,0.2151460617971868,8.619919241152775,7.160984264994426,110.47316657026164,111.99245549170227,3.1871865907596537,4.445675998346147,8.619919241152775
0,235805.31723,148686.65177,0.2889945471753216,6.765301113556082,7.246075587265799,110.69821683981264,112.39395901635572,3.232951766407602,4.811502441314534,6.765301113556082
46,236200.34954,148280.05527,0.2656153456617754,9.665999889075383,4.41299458726664,110.0132895430168,110.4147955311987,3.8405060784845664,4.51509628804533,9.665999889075383
46,236200.33573,148280.24261,0.2025689217937231,8.424261070126335,3.683963529567869,110.0427074068862,110.60226546384396,3.8460046048242176,4.686967526221433,8.424261070126335
46,236200.35859,148280.28699,0.1981397707625704,5.702549942461548,4.899333125019733,110.2624877267456,110.77884012671684,4.135676768406673,4.165424935127587,5.702549942461548
46,236200.26652,148280.36025,0.0285091217272266,3.788132527208184,5.049758377981859,110.42662137737425,110.79860615353236,4.381477459782615,3.870771373788089,3.788132527208184
47,235971.54079,148390.29881,0.2860058628018781,7.492118889439794,3.7271502584152927,110.60352803027422,110.89826954850784,3.648713847202347,3.939372806183039,7.492118889439794
48,235976.08235,148395.52526,0.107033317593319,8.030505708110447,4.466944172544828,110.38291650027725,111.05130007082572,3.436050150980307,4.064988565388746,8.030505708110447
47,235971.32088,148390.31182,0.2823869273457063,6.793102994971043,4.328281783020864,110.76138668401366,111.1508438860344,3.8929345880845054,3.704323490820818,6.793102994971043
48,235976.08656,148395.43218,0.1131792137688365,7.037736593632432,4.882461969290489,110.51797843820684,111.247090427526,3.528257964460241,3.79386048418095,7.037736593632432
47,235971.21022,148390.37202,0.2440624963852037,4.545501784561323,6.32590109447639,110.97256655937224,110.91784687367448,3.8966622041254895,3.074891617072544,4.545501784561323
48,235975.98674,148395.31582,0.1250192215390405,4.773425809240468,6.6147277056644045,110.90032176721654,111.56322268563773,3.630894736143941,3.474799208472669,4.773425809240468
47,235971.17228,148390.47758,0.3531629301702342,3.6950022703048,7.056209701253479,111.14517538553456,110.80095623139825,3.97354938984361,2.718245562134312,3.6950022703048
48,235975.89076,148395.30965,0.1212290934468191,4.017629928435522,7.336640514718947,111.13584511928416,111.64197181445664,3.771549504710325,3.281785025840114,4.017629928435522
49,235970.78544,148409.26337,0.1074856149207538,11.263804069894809,10.52995181374415,110.67961797868526,111.12518805929068,3.243025940779788,3.337467128238373,11.263804069894809
50,235960.47132,148409.82509,0.0818308636479894,5.721559591332579,4.295332376604815,110.77817930942317,111.33472234909128,3.551307074259209,3.902416332210601,5.721559591332579
51,235955.54226,148405.23373,0.0771465463605394,5.7067290266472375,3.691972752166523,110.65060594936315,111.08010723237594,3.0436504775093063,3.800544508816529,5.7067290266472375
50,235960.44732,148409.77258,0.0941192583508947,5.291394339571496,5.891899481359801,110.8843733336222,111.49859715292128,3.582568190844201,3.6626820928740624,5.291394339571496
51,235955.50329,148405.22535,0.0717231076961788,5.252643293991627,5.301632525415967,110.77881423515646,111.24945146885852,3.269745367973899,3.520800227981338,5.252643293991627
50,235960.38425,148409.74534,0.0412418182094067,3.988042994196967,6.41189039663378,111.13273742762136,111.56341756874058,3.832245915366181,3.5164911531845235,3.988042994196967
51,235955.49903,148404.89859,0.3564747205693639,4.700537325532527,13.117694934684687,111.30726658043608,112.10548253787267,4.059041395448798,6.184166600873349,4.700537325532527
51,235955.51208,148404.70402,0.351062003306104,5.352933722327646,18.28123901785359,111.53259475271511,112.62968572859812,3.936192499148488,7.983002206722449,5.352933722327646
52,235977.48943,148401.40476,0.0526858320075476,9.535537677417077,7.493661085586097,110.75248735535835,111.24523039052336,3.467213236622648,3.4376774773235,9.535537677417077
49,235970.64019,148409.23056,0.1077653768312687,7.012800205452991,3.736920956643509,110.54522912974598,111.09047850345624,3.558487581868358,4.210697452503165,7.012800205452991
52,235977.51032,148401.34575,0.0726264520124488,9.091641825374683,8.376076132081826,110.89240228815416,111.59588343815334,3.487720298016035,3.4076344206997304,9.091641825374683
49,235970.68174,148409.23726,0.0767419814150106,6.150547757843891,4.198757380948862,110.6701829746766,111.28889403770484,3.6965206213380255,3.858237810396826,6.150547757843891
49,235970.8749,148408.95727,0.5026207390125205,3.7397795010498815,5.763699536051326,110.80482346434424,111.50324846198492,3.461812585336729,3.581527721468868,3.7397795010498815
52,235977.5472,148401.2975,0.0472612420081698,7.838392661221374,8.642335974416525,111.15601271788424,111.76792539478582,3.498906413624898,3.414398447267324,7.838392661221374
49,235970.70367,148408.99518,0.4894081648110379,3.448903471402101,7.863044741211439,111.1505730010459,111.50867002254144,3.772787478631065,3.3444810352171475,3.448903471402101
50,235960.3815,148409.94866,0.0058926247045119,6.170047396838062,5.335730724771604,110.95133168732237,111.4105453533008,3.4991526190977336,3.891321749909759,6.170047396838062
50,235960.37447,148409.97175,0.0353815887758843,3.894953274251032,6.972650402383033,111.22418451622798,111.6944633617034,4.691776589197508,4.076123675265457,3.894953274251032
51,235955.26844,148405.15008,0.0625332617432176,4.809910533524044,8.708114948207088,111.3460546383469,111.70862366191844,4.022149165871404,3.4379105428475207,4.809910533524044
50,235960.37053,148409.96607,0.0485095577307558,3.706214754639236,8.165645502211206,111.3597048947758,111.8106844009283,5.299597201275502,3.5941222849320638,3.706214754639236
53,235689.15053,148113.57845,0.0589033273197249,7.588339257119749,3.33414634317839,112.18921438472373,112.27632017070368,4.876328706227458,10.18413949787044,7.588339257119749
53,235689.12753,148113.53705,0.0774751961058493,6.578480048168185,3.796634924840903,112.23655235599188,112.521488595255,6.352503966819214,7.0635900809754295,6.578480048168185
53,235689.0297,148113.31293,0.3535321079215972,4.35954554775911,6.812970651729721,112.34455973700332,113.18780294207382,8.942994084908285,6.083295991937348,4.35954554775911
53,235689.20078,148113.21885,0.2434190419570983,2.7992741418433877,8.129101454501956,112.67999098058084,113.45838338450623,14.985746161598032,4.502038946957195,2.7992741418433877
54,235612.91976,148094.08688,0.1558679715348342,6.112325139855849,3.4733064605420227,113.7000148077058,114.22649492032777,3.839582341848525,4.647079712831063,6.112325139855849
54,235613.01993,148094.0518,0.1573037600640015,5.322504089375847,4.629977309545086,113.77026401275612,114.37229793718085,3.922794716910573,4.017686749724522,5.322504089375847
54,235613.06177,148093.94698,0.0580941518730161,3.7890587009143246,6.869354182199301,114.06419927401328,114.61211390377773,4.135258525773428,3.552627254055604,3.7890587009143246
54,235613.03642,148093.90428,0.0035773142298258,3.874037005317068,7.795335677491743,114.2540717968518,114.6940180850042,4.007772334413339,3.343432724812899,3.874037005317068
55,235549.93498,148146.27624,0.2869119607522241,8.102512784951122,7.271630212392239,113.69573846744078,113.87687624543618,3.832813851561347,3.3049887002140914,8.102512784951122
55,235549.83253,148146.29742,0.1787227872722406,7.999418196137415,5.732493151597569,113.75894268763425,114.05012058753762,3.749449180526293,3.4987218009798995,7.999418196137415
56,235554.22445,148155.53328,0.2955424551831099,11.227399731713891,8.56748055230701,113.966278030253,114.47040177547052,4.17410375872788,4.343209557862092,11.227399731713891
55,235549.63266,148146.31176,0.0708741506174335,7.234661559587309,4.723856107490268,113.95228555683536,114.2763307765116,3.5001115995860936,3.5308025689724314,7.234661559587309
56,235554.2881,148155.15007,0.1677791013821399,9.92469084270497,7.164442460706385,114.103520742608,114.56608712862004,4.051021138626543,3.8086308970851097,9.92469084270497
55,235549.55058,148146.24819,0.1274696747882866,5.890306170874265,5.546738892052854,114.20412692530692,114.4693140203745,3.642374724916044,3.884366643212085,5.890306170874265
56,235554.28503,148155.0492,0.1294626748500008,8.265162437162543,7.290874923152309,114.35887095292516,114.80986581764364,3.950604603806147,3.800187576757146,8.265162437162543
56,235554.10311,148154.86774,0.2150130036154769,6.598897514774039,9.107859078121605,114.54316854773214,114.84553938862398,3.717140187062571,3.7713525712777463,6.598897514774039
