cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
5,236059.00894,148788.7742,0.390357701535322,3.7459847897703824,11.806593652294282,106.972299482139,105.99784832889134,0.0,0.0,3.7459847897703824
7,236061.02057,148789.81119,0.222234252593415,6.727037743921644,14.069828352951786,106.66007062557397,106.43819588692854,0.0,0.0,6.727037743921644
7,236061.31182,148790.00168,0.0126438226286446,12.438925493282683,17.62407380652033,106.46449207728924,107.02076037447962,0.0,0.0,12.438925493282683
31,236078.57695,148824.1589,0.2627719625597202,10.198158977010582,6.902362302159243,102.38033880555196,103.03572017100625,0.0,0.0,10.198158977010582
31,236078.57329,148824.12206,0.177657714799411,9.348821271551063,7.1015060514930175,102.5727338780107,103.27579273986736,0.0,0.0,9.348821271551063
31,236078.54254,148824.0985,0.1663552670601753,7.293040613267919,8.551815076612728,103.0353646769179,103.2555505776938,0.0,0.0,7.293040613267919
31,236078.54562,148823.95642,0.0030919610524675,6.545076624429882,9.014470875075562,103.432826848087,103.35136519046809,0.0,0.0,6.545076624429882
31,236078.50422,148823.8654,0.073329992017269,7.990653153694886,14.622523027242304,103.542677626642,104.52225359646155,0.0,0.0,7.990653153694886
31,236078.08549,148823.44167,0.498801697189656,11.629791773263898,18.983347477117924,104.08501451395314,104.92252064028553,0.0,0.0,11.629791773263898
32,236049.25984,148813.36856,0.3457820139326242,7.958286466688873,6.119080836791621,103.40750028722384,103.71218219956728,0.0,0.0,7.958286466688873
32,236049.24229,148813.41336,0.2523521969427272,7.636928560187185,7.205804209869468,103.42926413295524,103.76525667439314,0.0,0.0,7.636928560187185
32,236049.20708,148813.2934,0.1641805914676812,6.700380666863961,9.010174956402311,103.77657909375064,104.03268052302148,0.0,0.0,6.700380666863961
32,236049.23425,148813.43692,0.0340420333785201,6.765942361288713,9.965070033265295,103.70230297694032,104.003144850716,0.0,0.0,6.765942361288713
33,236020.04176,148803.55855,0.260342717827348,10.559733481442152,7.294902420569008,102.62826586869524,102.95990582906894,0.0,0.0,10.559733481442152
33,236020.21723,148803.45316,0.2570630826468614,9.529436475203694,7.000892820775165,102.85878506169549,103.29924194296788,0.0,0.0,9.529436475203694
33,236020.38413,148803.23619,0.1013373435727506,7.182112585734632,7.655866648188333,103.33308236516356,103.80053441410476,0.0,0.0,7.182112585734632
33,236020.38872,148803.15181,0.048894362954827,6.24006595492612,8.003217225703859,103.61532537111373,103.9558310077588,0.0,0.0,6.24006595492612
34,235990.82257,148792.90276,0.0937170812389753,7.397347282148595,7.050538505611423,102.797407051984,103.6295334374625,0.0,0.0,7.397347282148595
34,235990.85658,148792.86368,0.0908205213632798,7.252932222858017,8.197560021475189,103.05096151071928,103.75594868250649,0.0,0.0,7.252932222858017
34,235990.87234,148792.78897,0.0092646308943559,6.740553895012397,8.570857221157356,103.67581732831168,103.8619504115651,0.0,0.0,6.740553895012397
43,235990.97921,148789.99345,0.4367820993507756,4.3037921687612375,12.300186632373585,105.7858917785894,105.10470293457382,0.0,0.0,4.3037921687612375
36,235962.1121,148782.88344,0.189992113475503,11.618173422597115,6.891228492349177,102.55314093538452,103.31667605203864,0.0,0.0,11.618173422597115
40,235962.61079,148780.58467,0.127091168353335,7.510820777768931,5.427831631165972,104.77510917662386,105.23760842208368,0.0,0.0,7.510820777768931
37,235929.53516,148771.33082,0.0661530262140035,10.490391563410633,7.255599809949442,102.519717620304,103.01729835258892,0.0,0.0,10.490391563410633
37,235929.54457,148771.31473,0.0501320800606411,9.663426230907609,7.1017110051192525,102.65920858344724,103.47635435250668,0.0,0.0,9.663426230907609
37,235929.51615,148771.37935,0.0832774345379472,7.678814580898919,8.125743729988882,102.71420952360988,104.06574733006356,0.0,0.0,7.678814580898919
37,235929.58693,148771.10701,0.3702870422189686,6.550443737089779,10.004426045154208,103.91004599634525,104.99734235993164,0.0,0.0,6.550443737089779
38,235898.44115,148759.9607,0.1440401089516528,6.524759589552207,7.84973571909812,104.16621721187664,104.12396670494772,0.0,0.0,6.524759589552207
38,235898.52807,148759.70058,0.3695331958161948,6.233145137814201,9.190825471983748,104.33729178390472,104.9271650801239,0.0,0.0,6.233145137814201
38,235898.4402,148759.4267,0.3471798266433952,5.955354380929852,9.616085866746143,104.13026691078586,105.33620636593258,0.0,0.0,5.955354380929852
53,235841.53145,148737.25503,0.1137250941187073,6.430810596011511,5.358459657029546,104.7446658054679,105.93499241443752,0.0,0.0,6.430810596011511
53,235841.44039,148737.03026,0.5643873709405322,4.4402535139595205,10.347249943452264,106.03950171873768,106.06411918194568,0.0,0.0,4.4402535139595205
54,235814.85151,148730.10528,0.5551030728954168,7.366166555375306,7.303269868907455,103.58698263681292,104.27871839836816,0.0,0.0,7.366166555375306
54,235814.90378,148730.55187,0.2318870184445006,6.597623805142013,7.8999651043374755,103.57198116338218,103.97939100715354,0.0,0.0,6.597623805142013
60,236140.75528,148639.25012,0.3537377012247685,7.595257107460656,7.70260708011229,103.54102666684254,105.76992306032172,0.0,0.0,7.595257107460656
60,236140.75251,148639.24125,0.4026013458835447,6.912789712120678,10.06201900316846,104.57874765473868,106.17233534359065,0.0,0.0,6.912789712120678
60,236140.83237,148639.28501,0.4989594070091186,7.173970405285201,12.29588311814284,105.2884601126402,105.9380494310034,0.0,0.0,7.173970405285201
68,236028.5964,148619.46207,0.1759738598093616,8.822819117803649,6.665540048402032,103.74489923404502,103.95648953144132,0.0,0.0,8.822819117803649
68,236028.59075,148619.41748,0.1340173475888521,8.242316230587223,7.404882510472426,103.8304443921042,104.102553756035,0.0,0.0,8.242316230587223
68,236028.55932,148619.32551,0.1974923090461268,6.930141560740398,11.16904259018128,104.06117568271502,104.40715018258804,0.0,0.0,6.930141560740398
68,236028.48669,148619.17406,0.0766203305985617,6.756025098301116,12.395692701155708,104.26070810201374,104.59192493417964,0.0,0.0,6.756025098301116
67,236225.6291,148588.85555,0.2266888630853452,8.312384690261048,6.91261802913705,101.9615564921604,103.6246837086734,0.0,0.0,8.312384690261048
69,236182.50006,148607.73748,0.1992059695309137,7.103394678923022,6.5649372086012905,103.8515002704068,104.19263678847555,0.0,0.0,7.103394678923022
69,236182.68103,148607.4869,0.0629107936913875,5.978739621594023,10.622150627614182,104.38645969304808,104.73286348314438,0.0,0.0,5.978739621594023
69,236182.76682,148607.07196,0.3476812947475903,6.082318847690076,14.23091892907679,104.7998070632181,105.07558600367702,0.0,0.0,6.082318847690076
70,236158.81912,148585.72167,0.0723990457834763,7.1576612215567925,6.701857312874129,105.35495187136296,104.33186356272664,0.0,0.0,7.1576612215567925
70,236158.75716,148585.79233,0.1212765048401758,7.149665985758692,8.242548443170081,105.03278593933376,104.40158513656452,0.0,0.0,7.149665985758692
70,236158.72556,148585.88943,0.0919718529554771,6.607242327833439,8.93539767579639,104.09330103739522,104.410194440809,0.0,0.0,6.607242327833439
71,236140.4825,148569.18123,0.0597447652329184,7.589970039869295,6.637348248570333,101.75065954846389,104.2039020349916,0.0,0.0,7.589970039869295
71,236140.48229,148569.16784,0.0462068904009297,7.34172792938283,7.871260402536137,102.3694551411607,104.2881427091968,0.0,0.0,7.34172792938283
71,236140.46626,148569.18008,0.0538452833996024,6.512272524842377,8.351068239858312,104.07606215518511,104.33755943803486,0.0,0.0,6.512272524842377
72,236119.92445,148550.52557,0.168103132756192,13.330868433973762,8.947052371345464,101.15427231053816,101.67878532073355,0.0,0.0,13.330868433973762
72,236120.05073,148550.54357,0.1559434143506412,12.10548450130909,7.47162574368402,101.3736573664146,102.8202837890924,0.0,0.0,12.10548450130909
72,236120.18905,148550.53913,0.0262829781971527,8.911355154173078,6.692040181691073,102.1664063115306,103.82458013851642,0.0,0.0,8.911355154173078
72,236120.24711,148550.47253,0.0891207714991398,6.861814607904663,7.997247892939964,103.11977247025412,104.4155026717059,0.0,0.0,6.861814607904663
72,236120.2517,148550.42349,0.1128335531712133,6.121711336438168,8.55294432254928,104.20458189718867,104.52706505857697,0.0,0.0,6.121711336438168
73,236099.56663,148531.79447,0.4564903100017832,12.284980162330076,8.029703667016044,100.53665257061282,101.67306451370358,0.0,0.0,12.284980162330076
73,236099.82673,148531.82996,0.3624076583475148,10.954202764214957,6.799341301798879,101.02602758282612,102.78485398782414,0.0,0.0,10.954202764214957
73,236100.11552,148531.80551,0.0237632352327909,8.438278451513886,5.842402504356204,101.46231578261347,103.59078597336122,0.0,0.0,8.438278451513886
74,236054.65522,148488.56192,0.135773702993331,12.342442743136516,4.730525694634058,102.1767435028442,105.16157209643386,0.0,0.0,12.342442743136516
60,236140.36808,148639.0949,0.3268857494553325,12.91734779467305,9.46679710221658,104.37635493663916,106.02180669001466,0.0,0.0,12.91734779467305
60,236140.25483,148638.922,0.284637649919713,11.843368444305948,8.612809228481414,104.85812676100764,105.17108759397512,0.0,0.0,11.843368444305948
60,236140.17271,148638.84018,0.1649832256765576,9.442258594267422,8.57821015701269,106.01103069730186,104.51859074330396,0.0,0.0,9.442258594267422
60,236140.13824,148638.91044,0.2088740342697994,8.312633712525413,8.775634794022807,105.1872301172686,104.23554943277117,0.0,0.0,8.312633712525413
69,236182.71289,148607.66985,0.1521285664942052,8.372623089550602,5.910868624977076,102.89055359552934,104.21352607663198,0.0,0.0,8.372623089550602
69,236182.66206,148607.67056,0.1092781359610965,7.80887763658448,6.610014819569287,103.18226884825886,104.32679963596348,0.0,0.0,7.80887763658448
69,236182.5914,148607.71681,0.0360275804804256,6.35062565483874,6.82304321544548,103.99285999000152,104.34003232740488,0.0,0.0,6.35062565483874
70,236158.49384,148586.01935,0.3820431186744835,7.487810100860767,7.608726258784919,104.1727640592002,105.48251324705342,0.0,0.0,7.487810100860767
71,236140.86835,148568.88011,0.3154462713324473,8.455589708480067,6.622419930848842,103.40898958911264,104.56095339723664,0.0,0.0,8.455589708480067
71,236140.67815,148569.03681,0.1760732447828669,7.02257288003885,6.8582729145353865,103.96740229404428,104.50250917657964,0.0,0.0,7.02257288003885
72,236119.82904,148550.53842,0.5199637493025312,16.03611579971501,11.383706497404953,100.84153588780248,102.45545629228307,0.0,0.0,16.03611579971501
72,236120.00188,148550.59367,0.3408718356647777,14.691419380399235,9.271997150366534,101.33914191070242,103.09614450781405,0.0,0.0,14.691419380399235
72,236120.17982,148550.64154,0.1288235479990818,11.127416608078727,7.0348601452067525,102.48911686181856,103.78397025872904,0.0,0.0,11.127416608078727
72,236120.15975,148550.61344,0.1160458235748774,8.336469387571018,6.901154493583159,103.50598917676132,104.11986864376728,0.0,0.0,8.336469387571018
72,236120.49762,148550.35805,0.5247538518321699,6.260037492493519,8.120095512161821,104.2026495845076,104.0013627954812,0.0,0.0,6.260037492493519
72,236120.56905,148550.04418,0.483104370890731,5.34036698560819,8.36132134509487,104.58596416784376,104.16548416338505,0.0,0.0,5.34036698560819
73,236100.09942,148531.92565,0.0107241922775494,7.772438265274928,5.774651094705962,101.7778335127034,103.8691865961481,0.0,0.0,7.772438265274928
74,236054.52086,148488.58062,0.2779490102376177,11.896431549692393,4.558385235730453,102.3442540979998,105.20575215582964,0.0,0.0,11.896431549692393
74,236054.81474,148488.62663,0.3275388644485372,7.593519787471293,7.429554086493318,104.02187356045611,105.20833989970656,0.0,0.0,7.593519787471293
74,236055.06404,148488.53316,0.5862118886283231,4.660472424707824,12.294556864243146,105.47744969492167,104.80943614795169,0.0,0.0,4.660472424707824
74,236055.08829,148488.17466,0.4183667371665597,3.860683947528095,13.911087123667906,105.78548097834008,104.78061684196938,0.0,0.0,3.860683947528095
73,236100.80615,148531.48794,0.6317303470023569,6.95180215079782,4.818214022864722,104.67428160947792,104.72779266526278,0.0,0.0,6.95180215079782
73,236100.51494,148531.52217,0.5698301321407917,6.750227767832534,5.992356407347099,104.45569994602464,104.13637350734332,0.0,0.0,6.750227767832534
73,236100.21688,148531.85092,0.0360868691500291,5.676202367866243,6.788912112521952,104.04550581045704,103.59066000451688,0.0,0.0,5.676202367866243
74,236054.64918,148488.34552,0.4240293677974558,11.80867883448653,4.668381659210402,103.74833677186508,105.32397936097786,0.0,0.0,11.80867883448653
75,235807.28007,148532.63822,0.0875411554669456,5.656311772460697,16.89071265463699,105.15604725169725,103.64028114891786,0.0,0.0,5.656311772460697
75,235807.25499,148532.60041,0.0782103833685235,8.17541289856186,17.332297076596156,104.9021488581862,103.67464340742758,0.0,0.0,8.17541289856186
75,235807.32404,148532.56679,0.0836700579231783,16.806766011344322,17.942602303061207,103.66666893078582,103.63219496064168,0.0,0.0,16.806766011344322
76,235769.54901,148503.62378,0.085613204495965,5.090080363747046,3.102592933206535,103.37784377663968,103.98272373948288,0.0,0.0,5.090080363747046
76,235769.52439,148503.73242,0.2264713784377368,4.418761298459286,4.934857036855578,103.7665914418616,104.24068831388124,0.0,0.0,4.418761298459286
76,235769.42424,148503.75831,0.3007816027406529,2.7294671798342,5.534012024570751,104.1820149979896,104.37775397550205,0.0,0.0,2.7294671798342
77,235706.48681,148492.22367,0.2232835627189198,4.334854846512017,2.839270833135496,103.98043918006049,104.6204500852338,0.0,0.0,4.334854846512017
77,235706.4958,148492.23064,0.1727816094694957,4.102175391884478,3.163520292616009,104.04216796713555,104.64928893441068,0.0,0.0,4.102175391884478
77,235706.28834,148492.05141,0.4286611358594462,2.3985895880482047,3.3504706145810026,104.10444939131578,104.43793673861136,0.0,0.0,2.3985895880482047
75,235807.06549,148532.51149,0.1043191323412379,5.816196521581189,12.610532537986138,104.8178558473643,105.01159717444136,0.0,0.0,5.816196521581189
75,235807.34794,148532.26035,0.4288216739673146,8.553640888884315,14.405792712145972,105.1414394906675,104.19770376472168,0.0,0.0,8.553640888884315
75,235807.56095,148532.02567,0.33078923081052,11.599870474929146,15.29011443286312,105.34101575309322,103.62527462050518,0.0,0.0,11.599870474929146
75,235807.31975,148532.36012,0.0440281303651763,13.895515297888902,16.154649887766787,104.52277887862743,103.22582673577637,0.0,0.0,13.895515297888902
78,235788.30166,148472.44447,0.0869159338708321,5.502083197278726,3.707219792074326,103.5609999329779,103.84927690065162,0.0,0.0,5.502083197278726
78,235788.34287,148472.32009,0.2099596524576133,4.864858546346707,5.431445146985458,103.86023760693293,104.07895239811828,0.0,0.0,4.864858546346707
78,235788.27072,148472.20963,0.1952699662457291,3.273129930727116,5.922186911972837,104.22255878995908,104.27785192728236,0.0,0.0,3.273129930727116
79,235748.68516,148468.41893,0.2801612435316966,6.456587676781888,3.399966200585966,103.90018287940288,104.3067067714478,0.0,0.0,6.456587676781888
79,235748.72655,148468.56737,0.0604711587995158,4.318028311791959,5.716671217426556,104.0477373474714,104.15963745945328,0.0,0.0,4.318028311791959
79,235748.78379,148468.34736,0.3264687689964861,2.8545411048458504,7.802781984977927,104.48020691726536,104.53249465598547,0.0,0.0,2.8545411048458504
80,235705.92717,148464.3458,0.1542832684354294,7.065209784971462,3.4699743356887383,103.63850004892343,104.42967376942384,0.0,0.0,7.065209784971462
80,235705.95136,148464.35432,0.1021103030315619,6.155839959661062,3.62675334077858,103.83226224457692,104.52197675918222,0.0,0.0,6.155839959661062
80,235706.03476,148464.0946,0.375529235860883,3.561917222310905,4.569523737890166,104.7466552066049,104.68191901673624,0.0,0.0,3.561917222310905
80,235705.85469,148464.03388,0.3771444650815412,2.713264596933074,4.90028757056464,105.12837694132632,104.77553611347972,0.0,0.0,2.713264596933074
58,235700.49525,148482.21229,0.2246354096437947,5.7386676461283,3.4852508990473647,103.26775950999486,103.80143254675546,0.0,0.0,5.7386676461283
58,235700.3577,148482.1182,0.2584604109797527,4.954072357822,4.877054676140411,103.6537838560122,104.36505665302188,0.0,0.0,4.954072357822
58,235700.22217,148482.10183,0.1501144865886478,3.722644410097303,6.576121824550428,104.31523607547308,104.73388144229244,0.0,0.0,3.722644410097303
58,235700.06885,148482.40182,0.3379765872088385,4.629111539721144,8.106109457872828,104.85670032991884,104.9637156657523,0.0,0.0,4.629111539721144
58,235700.03741,148482.5169,0.5628639290812106,6.329410576984713,8.53976986215636,105.11756855135845,104.97441063775996,0.0,0.0,6.329410576984713
81,235783.52685,148208.54103,0.0415831744912965,11.525837672856532,8.943983777457058,104.10485997169478,104.40171713950669,0.0,0.0,11.525837672856532
81,235783.4866,148208.47111,0.0883129723202887,10.964464001556747,9.046377395628422,104.13324222675482,104.5698658147078,0.0,0.0,10.964464001556747
81,235783.39493,148208.38687,0.0821622955383004,9.442822707507927,10.042479446727404,104.2503719834802,104.74311504565686,0.0,0.0,9.442822707507927
81,235783.32755,148208.3581,0.0310540418858521,8.958279929445911,10.506698958163035,104.48546066169432,104.77443569757423,0.0,0.0,8.958279929445911
82,235827.31433,148209.61051,0.317088604699492,8.5853984309304,6.481200021463205,102.4861019828818,101.92709641796534,0.0,0.0,8.5853984309304
82,235827.51848,148209.56403,0.2883179464904147,8.499714111524899,6.585382093900768,102.2253222109672,103.17049984666322,0.0,0.0,8.499714111524899
82,235827.4577,148209.62242,0.2749808273466014,8.165231973891371,7.346862090328447,102.46053080647356,103.97362651149014,0.0,0.0,8.165231973891371
82,235827.39969,148209.91101,0.4068094344251252,6.559432657013776,9.499587023634072,103.35855199701184,104.98876470557036,0.0,0.0,6.559432657013776
83,235838.21272,148252.41246,0.4409330505397477,8.420475665643828,6.140906491338812,100.62774668399604,104.0667725560476,0.0,0.0,8.420475665643828
83,235838.19404,148252.41342,0.3123024395900816,7.963663400545903,7.147398733467119,101.30281686144724,104.22341135469736,0.0,0.0,7.963663400545903
83,235838.42582,148252.50796,0.1803845275531103,6.828429302077237,7.521485267002638,103.37805115037384,104.04348890376576,0.0,0.0,6.828429302077237
84,235783.45601,148207.80944,0.096938005859818,11.189096934621332,9.022610482413649,104.35936779140076,104.429156296652,0.0,0.0,11.189096934621332
84,235783.45683,148207.79337,0.0634317574189248,10.660978034542849,9.352330242155036,104.37099551521575,104.62673572583246,0.0,0.0,10.660978034542849
84,235783.47784,148207.78645,0.0726679923388414,9.318428561344776,10.65464416577956,104.43948405757538,104.90296641550783,0.0,0.0,9.318428561344776
84,235783.53986,148207.8036,0.0515726176298034,8.981807518272078,11.122289888632215,104.65514818817462,105.03003440247728,0.0,0.0,8.981807518272078
85,235773.45004,148214.10102,0.2759477851868842,9.903369675603306,8.63140277986785,104.20750940657769,104.9419046658976,0.0,0.0,9.903369675603306
85,235773.60799,148214.00091,0.3006870314190678,9.77780538288922,9.838572142658132,104.28343079708657,105.0428945594416,0.0,0.0,9.77780538288922
85,235773.64422,148214.04085,0.4330482480831776,8.785396899256058,10.200509860388868,104.72170409214289,105.15583673049636,0.0,0.0,8.785396899256058
86,235882.40286,148330.48262,0.0067600113985355,10.436891455881144,8.147190724563893,103.30773394990072,103.737917428982,0.0,0.0,10.436891455881144
86,235882.54605,148330.36945,0.4697648880204058,10.934392492592062,7.563604704010721,102.2843818962104,104.0280106595624,0.0,0.0,10.934392492592062
86,235882.41229,148330.58767,0.1198327116716343,9.68740137484069,8.248377808887149,103.43492833452996,103.4569156406374,0.0,0.0,9.68740137484069
86,235882.43321,148330.61357,0.1909915647410483,8.004188389284325,8.375819861061595,103.78566380227642,103.29172239198186,0.0,0.0,8.004188389284325
87,235924.4601,148369.25151,0.4116537858962251,10.489193792153738,11.983979586142782,105.16460263567328,104.85767664105272,0.0,0.0,10.489193792153738
87,235924.17196,148369.30975,0.1973987331393382,10.275681288105323,15.29673654689486,105.2179740627934,103.81577624963754,0.0,0.0,10.275681288105323
87,235924.37504,148369.30855,0.182661541033365,12.256177555299775,16.509913132639593,104.51508074462124,103.57828163035585,0.0,0.0,12.256177555299775
88,235946.99089,148390.15833,0.1277963040204413,8.874892394073822,8.765290756059231,103.81196634562129,104.26438924289825,0.0,0.0,8.874892394073822
88,235946.81418,148390.26177,0.3483986280805303,9.065972693112036,9.006507092482359,103.74318478967672,104.13526667889634,0.0,0.0,9.065972693112036
88,235946.67529,148390.33229,0.2853121191187645,9.114454920803077,10.376106573938106,104.05061858672484,103.73667387413296,0.0,0.0,9.114454920803077
88,235946.85466,148390.25015,0.0529510859624266,8.989026440054584,10.97104350470816,104.1576405157831,103.62958312732694,0.0,0.0,8.989026440054584
89,236078.98722,148222.47458,0.0998108772782361,9.256206801493327,5.78291729444817,103.80739831439314,105.2844581093597,0.0,0.0,9.256206801493327
89,236078.86956,148222.57089,0.127796437992642,8.020296175940903,4.708351099424272,104.29409348785136,105.46093972372084,0.0,0.0,8.020296175940903
89,236078.7889,148222.66632,0.0451454060057901,6.058776845131068,4.023277994774262,105.092768656724,105.54659204555894,0.0,0.0,6.058776845131068
90,236028.63518,148228.42293,0.0453029357719199,7.793858657479764,10.283603774112253,102.13513750124028,101.7731518428085,0.0,0.0,7.793858657479764
90,236028.5323,148228.31138,0.2036816001708171,8.250909556129637,12.149062065109298,102.17008984415924,102.13103240039791,0.0,0.0,8.250909556129637
90,236028.39188,148228.21734,0.2044996397180965,9.077470621931107,12.94424929532392,101.90942891361568,102.34942517588256,0.0,0.0,9.077470621931107
91,236023.1154,148211.79522,0.4409932238290373,8.614790903083316,6.946037702260533,100.92108400368886,102.05416132341328,0.0,0.0,8.614790903083316
91,236023.15043,148211.72897,0.3610558971056071,8.461936433321098,7.831645006621448,101.00036635644824,102.09927649772328,0.0,0.0,8.461936433321098
91,236023.05729,148211.50145,0.0293365970406822,7.8164273915615485,8.127118080668286,101.46337475207616,101.8650350631969,0.0,0.0,7.8164273915615485
92,236048.39812,148210.39436,0.3115081094942409,8.747118317050097,12.800089170574564,102.09901557450272,102.51617152606048,0.0,0.0,8.747118317050097
92,236048.67577,148210.58047,0.4450421123689929,9.420011335823297,14.84336895786572,102.42328086367507,102.52457412314168,0.0,0.0,9.420011335823297
92,236049.06657,148210.77491,0.2516742494352285,10.90956792766269,15.567852725281291,102.89933196074804,102.7153695584162,0.0,0.0,10.90956792766269
87,235924.60888,148368.60397,0.0001002532048408,9.07887852653464,6.997673170110544,103.61139329391528,104.6713548710981,0.0,0.0,9.07887852653464
87,235924.54643,148368.87306,0.2364484491532604,8.945745033876886,8.402722616207932,103.65862558140194,104.48083296667905,0.0,0.0,8.945745033876886
87,235924.44924,148369.00546,0.282491328543047,9.078133925510953,10.287606909213515,103.68462688249564,104.81448894353032,0.0,0.0,9.078133925510953
87,235923.75368,148369.1343,0.572869191894546,9.669537574557706,14.482879775850163,104.2229197386935,104.68054582031174,0.0,0.0,9.669537574557706
87,235923.49385,148369.09017,0.4719481815337893,11.607029934663576,17.807437985157378,104.33881227759932,104.17466928663798,0.0,0.0,11.607029934663576
88,235947.11255,148390.07111,0.2872776356430959,9.18990194208562,8.548832295198212,103.62216474577826,104.16451620821547,0.0,0.0,9.18990194208562
91,236022.95092,148212.56304,0.1161362214636391,5.349375812410682,5.595740727842681,100.82755593749027,101.96542115791014,0.0,0.0,5.349375812410682
91,236022.9442,148212.59976,0.0788873899367119,5.368259997259166,6.33712256055458,101.08204791525648,102.02771032539476,0.0,0.0,5.368259997259166
91,236022.86123,148213.04025,0.5023137161469119,5.158706232506624,7.539851571634007,102.03086131842382,102.50214050428664,0.0,0.0,5.158706232506624
91,236022.96859,148213.27096,0.6033632171519651,5.284548575674976,7.923139803554826,102.82037758016902,102.737500313226,0.0,0.0,5.284548575674976
93,236108.55954,148206.57002,0.4323218898842759,21.815177277722885,16.15072990972538,102.10233388598822,102.71638511462082,0.0,0.0,21.815177277722885
93,236108.59826,148206.54895,0.2586892451183502,20.72626452641211,14.086109797169888,102.20714883043216,100.93401241885503,0.0,0.0,20.72626452641211
93,236108.42625,148206.65601,0.1843947838093888,18.49004138591708,13.64880118324372,102.66179194088264,100.85048540584118,0.0,0.0,18.49004138591708
94,235405.18235,147718.80587,0.0914254855858325,6.578732880819541,7.035261890299875,104.2147310638277,104.75337891877764,0.0,0.0,6.578732880819541
94,235404.99717,147718.95544,0.3006339535266148,6.272253232191917,8.338414588562632,104.45960082001668,104.51594242827012,0.0,0.0,6.272253232191917
94,235404.93399,147718.94123,0.3948250186370997,5.724252911653407,8.899411153295267,104.8513032639179,104.49058148190085,0.0,0.0,5.724252911653407
95,235386.98788,147686.44785,0.3432445486644682,9.563178654056903,6.796232026299887,104.50569118487388,105.04438890416792,0.0,0.0,9.563178654056903
95,235387.03524,147686.31312,0.2619520572533128,9.018954398632914,7.12060076098949,104.55687155149948,105.69786050163223,0.0,0.0,9.018954398632914
95,235387.1822,147686.1542,0.0449509057167582,7.60785269315421,7.271585959299458,104.9363395756689,105.76591350622674,0.0,0.0,7.60785269315421
96,235530.96487,148184.4628,0.5232268610274553,15.795664289827512,14.614154041385731,94.57803158210034,95.61795158816088,0.0,0.0,15.795664289827512
96,235530.78471,148184.53236,0.4375267605117834,15.69141609142739,15.009043834926077,94.69253743595092,95.2345116534724,0.0,0.0,15.69141609142739
96,235530.91579,148184.54793,0.5652066705152357,14.82011274648904,14.90565585820316,94.91858238723567,95.49581264012797,0.0,0.0,14.82011274648904
97,235439.51716,147926.69277,0.2154937223655332,7.849629911372768,4.084640510108672,101.54591207182024,103.04427782477283,0.0,0.0,7.849629911372768
97,235439.51257,147926.64678,0.1444516467280709,6.946169355630471,4.562842912516811,101.89374345846583,103.03646231937974,0.0,0.0,6.946169355630471
97,235439.44344,147926.59762,0.0931290194221526,4.911447349042604,4.585295934494035,102.8969615104077,102.90530355503664,0.0,0.0,4.911447349042604
98,235844.70108,148295.62184,0.0187741160202712,11.743729990044224,8.801015135975538,104.0190480554739,104.24965982309328,0.0,0.0,11.743729990044224
98,235844.70503,148295.60804,0.0202768884576846,10.993275764587134,8.467759965686223,104.08459219970985,105.39691891393667,0.0,0.0,10.993275764587134
98,235844.70792,148295.60903,0.0276486246905222,9.347577732699367,8.17411810048918,104.19006248828356,105.7989564272458,0.0,0.0,9.347577732699367
86,235882.5046,148330.08932,0.6350209632484902,12.238651113683128,8.050505049481698,102.68040072889038,103.9606497493058,0.0,0.0,12.238651113683128
86,235882.4872,148330.13417,0.7946983807299046,10.704616042723387,7.95658499348583,102.91990188408155,103.97858780798796,0.0,0.0,10.704616042723387
86,235882.30466,148330.86464,0.2416629487043878,10.008320986861158,8.293844595110127,103.0900830706423,103.67110015416152,0.0,0.0,10.008320986861158
91,236023.012,148212.20569,0.5002849100124569,9.51002193526264,7.869570546708528,100.95998718945826,102.70422298235188,0.0,0.0,9.51002193526264
91,236022.94906,148211.84555,0.2476579464474344,8.143019741572518,8.441265927533955,101.61856691392,102.36934614725122,0.0,0.0,8.143019741572518
99,236218.62537,147927.20328,0.2045563134295401,5.390810845538382,1.748520398004091,105.57559360226234,106.04814984461342,0.0,0.0,5.390810845538382
99,236218.4833,147927.02616,0.4269424545778905,5.004786074814304,3.649170590143549,105.36829101979316,106.13975037111686,0.0,0.0,5.004786074814304
100,236218.10061,147927.41902,0.4813572424616468,3.789767947642948,6.7653268870460925,105.30145925311632,105.26067955777302,0.0,0.0,3.789767947642948
100,236217.82766,147927.77587,0.4070822012090614,3.577063967894221,9.248603504950369,104.9304316551603,104.73533571457008,0.0,0.0,3.577063967894221
101,235949.61445,147605.62339,0.5313505508752776,9.444971117359591,6.432452074220921,102.15658297133372,104.60817819015506,0.0,0.0,9.444971117359591
101,235949.66819,147605.90068,0.4736569101994873,9.040037499021077,6.488530744687215,102.483067979847,105.68380469690509,0.0,0.0,9.040037499021077
101,235949.73673,147606.16285,0.1492769230217298,7.501156144075588,7.422475272953715,103.97275577844825,105.6655935066686,0.0,0.0,7.501156144075588
101,235949.6349,147606.1653,0.2396621770011505,6.220940177674197,7.867212235806444,105.5856525794978,105.781433425886,0.0,0.0,6.220940177674197
102,235911.80018,147659.72138,0.0124474360558434,8.439482439657288,7.5488613500553585,104.3597965212424,104.78048713692644,0.0,0.0,8.439482439657288
